,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
915," Helsinkigade 20, 2. 1 2150 Nordhavn ",2495469.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21609/79532DDB-7366-4733-AF8E-4B300E72650D,https://www.boliga.dk//bbrinfo/79532ddb-7366-4733-af8e-4b300e72650d,"(55.70792825, 12.59733266)","Helsinkigade 20, 10., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
916," Sundkaj 11, 2. tv 2150 Nordhavn ",4489904.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/33617/5B46C77B-C6A6-4384-B0C3-E15FE542773D,https://www.boliga.dk//bbrinfo/5b46c77b-c6a6-4384-b0c3-e15fe542773d,"(55.71066469, 12.59508637)","Sundkaj 11, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
917," Sundkaj 93, 3. th 2150 Nordhavn ",4995000.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34077/9AF87D61-1C74-4233-8026-919CD954F41E,https://www.boliga.dk//bbrinfo/9af87d61-1c74-4233-8026-919cd954f41e,"(55.7097779, 12.59860564)","Sundkaj 93, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
918," Sundkaj 81, st. tv 2150 Nordhavn ",4295000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34138/1BB3F644-D75A-4C5E-AE31-017EB9C18A9E,https://www.boliga.dk//bbrinfo/1bb3f644-d75a-4c5e-ae31-017eb9c18a9e,"(55.71000257, 12.59811116)","Sundkaj 81, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
919," Trelleborggade 15, 3. 1 2150 Nordhavn ",5027346.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/39342/4020AE86-54A8-4F97-BC45-B530CD1051FB,https://www.boliga.dk//bbrinfo/4020ae86-54a8-4f97-bc45-b530cd1051fb,"(55.70686603, 12.59442831)","Trelleborggade 15, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,-
920," Sundkaj 75, 4 2150 Nordhavn ",5195000.0,2017-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27089/DD0D40DE-D8A4-4716-9DFB-13A54B1A5CB6,https://www.boliga.dk//bbrinfo/dd0d40de-d8a4-4716-9dfb-13a54b1a5cb6,"(55.71005876, 12.59775928)","Sundkaj 75, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
921," Sundkaj 89, 5. tv 2150 Nordhavn ",9495000.0,2017-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34111/BC794A33-E76B-4C88-9730-06CB8D6DE782,https://www.boliga.dk//bbrinfo/bc794a33-e76b-4c88-9730-06cb8d6de782,"(55.70966823, 12.598245)","Sundkaj 89, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,4, 1,-
922," Sundkaj 89, 5. th 2150 Nordhavn ",8495000.0,2017-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34110/68DA3A9F-4FF4-407C-8DBC-A90A29387B10,https://www.boliga.dk//bbrinfo/68da3a9f-4ff4-407c-8dbc-a90a29387b10,"(55.70966823, 12.598245)","Sundkaj 89, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,4, 1,-
923," Sundkaj 87, st. tv 2150 Nordhavn ",5195000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34113/791ADF6F-EC42-4E16-AB5D-A36DD157B631,https://www.boliga.dk//bbrinfo/791adf6f-ec42-4e16-ab5d-a36dd157b631,"(55.7097076, 12.59801986)","Sundkaj 87, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 1,-
924," Sundkaj 89, st. th 2150 Nordhavn ",3495000.0,2017-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34099/5C2050DD-0A7A-4B4F-9715-DCCD5696E44A,https://www.boliga.dk//bbrinfo/5c2050dd-0a7a-4b4f-9715-dccd5696e44a,"(55.70966823, 12.598245)","Sundkaj 89, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
925," Sundkaj 87, 1. tv 2150 Nordhavn ",4895000.0,2017-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34115/77591DE1-12E2-424B-8DA4-28BE12367374,https://www.boliga.dk//bbrinfo/77591de1-12e2-424b-8da4-28be12367374,"(55.7097076, 12.59801986)","Sundkaj 87, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
926," Sundkaj 11, 2. th 2150 Nordhavn ",4436921.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/33619/D65DA92D-FA85-48D3-991C-ABF158269DBB,https://www.boliga.dk//bbrinfo/d65da92d-fa85-48d3-991c-abf158269dbb,"(55.71066469, 12.59508637)","Sundkaj 11, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
927," Sundkaj 11, 2. mf 2150 Nordhavn ",3104650.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/33618/F7EF29FC-D0C7-435C-AF69-38168837DB6D,https://www.boliga.dk//bbrinfo/f7ef29fc-d0c7-435c-af69-38168837db6d,"(55.71066469, 12.59508637)","Sundkaj 11, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
928," Sundkaj 87, 4. tv 2150 Nordhavn ",5195000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34122/835158C7-AD18-435E-A37F-F1819599E0C0,https://www.boliga.dk//bbrinfo/835158c7-ad18-435e-a37f-f1819599e0c0,"(55.7097076, 12.59801986)","Sundkaj 87, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
929," Sundkaj 85, 1. th 2150 Nordhavn ",3295000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34158/1CB2FA65-DE70-4F6C-8024-17EE01DB8E4D,https://www.boliga.dk//bbrinfo/1cb2fa65-de70-4f6c-8024-17ee01db8e4d,"(55.70997625, 12.59869483)","Sundkaj 85, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
930," Sundkaj 89, 1. th 2150 Nordhavn ",4895000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34102/042C6EB7-5E7C-4D4F-9993-B825CA86856D,https://www.boliga.dk//bbrinfo/042c6eb7-5e7c-4d4f-9993-b825ca86856d,"(55.70966823, 12.598245)","Sundkaj 89, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
931," Sundkaj 89, 3. th 2150 Nordhavn ",5095000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34106/186BD8EB-0A95-49B7-AAF0-4DD44E597382,https://www.boliga.dk//bbrinfo/186bd8eb-0a95-49b7-aaf0-4dd44e597382,"(55.70966823, 12.598245)","Sundkaj 89, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
932, Sundkaj 17 2150 Nordhavn ,8909642.0,2017-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/33622/50850591-A90A-4D9B-B861-22C645926C69,https://www.boliga.dk//bbrinfo/50850591-a90a-4d9b-b861-22c645926c69,"(55.71065691, 12.59542838)","Sundkaj 17, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 3,-
933," Sundkaj 91, 3. th 2150 Nordhavn ",4795000.0,2017-09-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34090/406B8338-C1A8-454B-B189-AD8EFF2D73E2,https://www.boliga.dk//bbrinfo/406b8338-c1a8-454b-b189-ad8eff2d73e2,"(55.70966782, 12.5985478)","Sundkaj 91, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 1,-
934," Sundkaj 91, st. th 2150 Nordhavn ",2970000.0,2017-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34082/C5159E34-8AF8-4D1F-A9D1-8F5278863ACB,https://www.boliga.dk//bbrinfo/c5159e34-8af8-4d1f-a9d1-8f5278863acb,"(55.70966782, 12.5985478)","Sundkaj 91, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
935," Fortkaj 30, 15. tv 2150 Nordhavn ",18800000.0,2017-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23295/62AAAC48-7281-47B5-B8DA-8FBF06B7B53E,https://www.boliga.dk//bbrinfo/62aaac48-7281-47b5-b8da-8fbf06b7b53e,"(55.70839574, 12.59807131)","Fortkaj 30, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,253, 1,253,Vandskyllende toilet i enheden,4, 3,400 V el fra værk
936," Trelleborggade 6, 2. th 2150 Nordhavn ",3600000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18816/8B662F8D-207C-4331-9F66-69C678D3ADB4,https://www.boliga.dk//bbrinfo/8b662f8d-207c-4331-9f66-69c678d3adb4,"(55.70628248, 12.59224217)","Trelleborggade 6, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
937," Trelleborggade 6, 2. th 2150 Nordhavn ",3395000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18816/8B662F8D-207C-4331-9F66-69C678D3ADB4,https://www.boliga.dk//bbrinfo/8b662f8d-207c-4331-9f66-69c678d3adb4,"(55.70628248, 12.59224217)","Trelleborggade 6, 4., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
938," Helsinkigade 18, 4. 2 2150 Nordhavn ",5000000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21575/A9B21EE7-36C4-404B-B860-6426F92C7922,https://www.boliga.dk//bbrinfo/a9b21ee7-36c4-404b-b860-6426f92c7922,"(55.70798351, 12.59704886)","Helsinkigade 18, 2. 2, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,-
939," Helsinkigade 18, 4. 2 2150 Nordhavn ",3276933.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21575/A9B21EE7-36C4-404B-B860-6426F92C7922,https://www.boliga.dk//bbrinfo/a9b21ee7-36c4-404b-b860-6426f92c7922,"(55.70798351, 12.59704886)","Helsinkigade 18, 2. 2, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,-
940," Sundkaj 67, 3. th 2150 Nordhavn ",6795000.0,2017-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27134/722F4817-3713-4DEB-ADB4-B37FCFF629E6,https://www.boliga.dk//bbrinfo/722f4817-3713-4deb-adb4-b37fcff629e6,"(55.70992515, 12.5969924)","Sundkaj 67, 5., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 2,128,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
941," Sundkaj 91, 1. mf 2150 Nordhavn ",5595000.0,2017-08-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34084/05698369-89A9-4476-940C-486878978B61,https://www.boliga.dk//bbrinfo/05698369-89a9-4476-940c-486878978b61,"(55.70966782, 12.5985478)","Sundkaj 91, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
942," Sundkaj 91, 1. th 2150 Nordhavn ",4595000.0,2017-08-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34083/7A75EC44-2987-4145-90C0-C8761918599B,https://www.boliga.dk//bbrinfo/7a75ec44-2987-4145-90c0-c8761918599b,"(55.70966782, 12.5985478)","Sundkaj 91, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 1,-
943," Sundkaj 69, 1. th 2150 Nordhavn ",5395000.0,2017-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27117/49D6510B-F79B-488C-8744-D237378E2951,https://www.boliga.dk//bbrinfo/49d6510b-f79b-488c-8744-d237378e2951,"(55.70987215, 12.59726353)","Sundkaj 69, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
944," Sundkaj 87, 1. th 2150 Nordhavn ",5295000.0,2017-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34114/6E45A43E-B6D2-4FEB-93EF-D0DF77188408,https://www.boliga.dk//bbrinfo/6e45a43e-b6d2-4feb-93ef-d0df77188408,"(55.7097076, 12.59801986)","Sundkaj 87, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
945," Sandkaj 37, 5. tv 2150 Nordhavn ",3150000.0,2017-08-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/17606/F8605CA1-28D8-4224-B50B-E113FBE3836F,https://www.boliga.dk//bbrinfo/f8605ca1-28d8-4224-b50b-e113fbe3836f,"(55.70678507, 12.59818652)","Sandkaj 37, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
946," Sandkaj 37, 5. tv 2150 Nordhavn ",9000000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17606/F8605CA1-28D8-4224-B50B-E113FBE3836F,https://www.boliga.dk//bbrinfo/f8605ca1-28d8-4224-b50b-e113fbe3836f,"(55.70678507, 12.59818652)","Sandkaj 37, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
947," Göteborg Plads 4, st 2150 Nordhavn ",7650000.0,2017-08-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17608/A4A99F12-B262-4B93-AF0F-628CC7653835,https://www.boliga.dk//bbrinfo/a4a99f12-b262-4b93-af0f-628cc7653835,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
948," Göteborg Plads 4, st 2150 Nordhavn ",6345000.0,2015-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17608/A4A99F12-B262-4B93-AF0F-628CC7653835,https://www.boliga.dk//bbrinfo/a4a99f12-b262-4b93-af0f-628cc7653835,"(55.70683921, 12.59778127)","Göteborg Plads 4, 4. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
949," Sundkaj 91, 2. mf 2150 Nordhavn ",5695000.0,2017-08-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34087/5014A16C-55C0-47F1-ADCA-B44B15BEBF6F,https://www.boliga.dk//bbrinfo/5014a16c-55c0-47f1-adca-b44b15bebf6f,"(55.70966782, 12.5985478)","Sundkaj 91, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
950," Sundkaj 9, 1. th 2150 Nordhavn ",5420038.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/33608/C9044343-E85B-4844-9473-74E3275018EA,https://www.boliga.dk//bbrinfo/c9044343-e85b-4844-9473-74e3275018ea,"(55.71054004, 12.59500658)","Sundkaj 9, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
951," Sundkaj 67, 2. tv 2150 Nordhavn ",5948000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27131/2838D630-15AE-4E35-8BCB-81CCB9622700,https://www.boliga.dk//bbrinfo/2838d630-15ae-4e35-8bcb-81ccb9622700,"(55.70992515, 12.5969924)","Sundkaj 67, 5., 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 2,120,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
952," Sundkaj 85, 2. th 2150 Nordhavn ",5495000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34162/854D2F64-2AC9-401A-A5AA-99C3D0D847FE,https://www.boliga.dk//bbrinfo/854d2f64-2ac9-401a-a5aa-99c3d0d847fe,"(55.70997625, 12.59869483)","Sundkaj 85, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,2, 1,-
953," Sundkaj 89, 3. tv 2150 Nordhavn ",5195000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34107/96359A43-EFEF-475F-A547-6A88403F29DE,https://www.boliga.dk//bbrinfo/96359a43-efef-475f-a547-6a88403f29de,"(55.70966823, 12.598245)","Sundkaj 89, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
954," Sundkaj 91, 5. tv 2150 Nordhavn ",10995000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34098/C092FF4B-A8A0-4793-BCBE-FC18C7EA5364,https://www.boliga.dk//bbrinfo/c092ff4b-a8a0-4793-bcbe-fc18c7ea5364,"(55.70966782, 12.5985478)","Sundkaj 91, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,3, 1,-
955," Sundkaj 69, 2. th 2150 Nordhavn ",5188000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27119/CBF9B6F6-3E7D-42C1-8CAC-42A239F15EA1,https://www.boliga.dk//bbrinfo/cbf9b6f6-3e7d-42c1-8cac-42a239f15ea1,"(55.70987215, 12.59726353)","Sundkaj 69, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
956," Sundkaj 69, 2. tv 2150 Nordhavn ",5849000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27118/CB6B34B8-F605-4DB3-992D-86B8263DC3C3,https://www.boliga.dk//bbrinfo/cb6b34b8-f605-4db3-992d-86b8263dc3c3,"(55.70987215, 12.59726353)","Sundkaj 69, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 2,118,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
957," Sundkaj 91, 4. tv 2150 Nordhavn ",5995000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34095/BF979779-65FA-4F0E-BDD3-C3645D2BC34A,https://www.boliga.dk//bbrinfo/bf979779-65fa-4f0e-bdd3-c3645d2bc34a,"(55.70966782, 12.5985478)","Sundkaj 91, 1. mf, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
958," Fortkaj 30, 1. th 2150 Nordhavn ",8975806.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23275/3B8D5239-3382-4A05-A6B0-E59DE8023524,https://www.boliga.dk//bbrinfo/3b8d5239-3382-4a05-a6b0-e59de8023524,"(55.70839574, 12.59807131)","Fortkaj 30, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,213, 1,213,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
959," Helsinkigade 29, 9. mf 2150 Nordhavn ",5516828.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23308/EC3E1CAE-1F23-4186-8727-75C7A7724915,https://www.boliga.dk//bbrinfo/ec3e1cae-1f23-4186-8727-75c7a7724915,"(55.70806117, 12.59788684)","Helsinkigade 29, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,2, 2,400 V el fra værk
960," Sundkaj 93, 4. th 2150 Nordhavn ",8395000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/34079/7880C918-22B0-499C-B54B-E430AC8BD991,https://www.boliga.dk//bbrinfo/7880c918-22b0-499c-b54b-e430ac8bd991,"(55.7097779, 12.59860564)","Sundkaj 93, 1. th, 2150 Nordhavn",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 1,-
